Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-07-13,6.673394591720015,6.721061877782159,6.4302922510631575,6.435059070587158,14964100,0.0,0
2004-07-14,6.435058360399639,6.458892000800376,6.153822403766471,6.406457901000977,2801000,0.0,0
2004-07-15,6.411225100113381,6.6018937800349375,6.363558271074671,6.5971269607543945,1276200,0.0,0
2004-07-16,6.611425885432264,6.625725886352113,6.439824510627585,6.5923590660095215,1488200,0.0,0
2004-07-19,6.5780597488872905,6.5780597488872905,6.363557894436496,6.444591999053955,966200,0.0,0
2004-07-20,6.444591549939997,6.640026569366455,6.392157453789294,6.640026569366455,719300,0.0,0
2004-07-21,6.644795329408208,6.644795329408208,6.4350602329461655,6.482727527618408,472300,0.0,0
2004-07-22,6.482727527618408,6.506560720365518,6.354026104756759,6.482727527618408,218500,0.0,0
2004-07-23,6.3873905983706,6.4922583354797565,6.3873905983706,6.463658332824707,268500,0.0,0
2004-07-26,6.435058426641095,6.435058426641095,6.2205565700041685,6.292057037353516,236200,0.0,0
2004-07-27,6.292057036193322,6.292057036193322,5.910720149693054,6.077555179595947,2668000,0.0,0
2004-07-28,6.125221914778179,6.2539228354265735,6.120455096157057,6.21102237701416,1028100,0.0,0
2004-07-29,6.244389843064536,6.568525791168213,6.244389843064536,6.568525791168213,1015700,0.0,0
2004-07-30,6.539927170511603,6.625727653503418,6.458893052705089,6.625727653503418,623000,0.0,0
2004-08-02,6.578059928900344,6.578059928900344,6.458892178212254,6.530392646789551,329400,0.0,0
2004-08-03,6.530391174164098,6.711526168914104,6.530391174164098,6.644792079925537,1557100,0.0,0
2004-08-04,6.6924617665761215,6.6924617665761215,6.6161944685438625,6.625727653503418,156300,0.0,0
2004-08-05,6.644792464392412,6.6733929197819855,6.6066588269321915,6.620959281921387,188100,0.0,0
2004-08-06,6.587592379079528,6.673393295489971,6.530391919668847,6.578059196472168,276300,0.0,0
2004-08-09,6.578059928900344,6.578059928900344,6.435058537156857,6.530392646789551,212100,0.0,0
2004-08-10,6.530393692896064,6.601894627516019,6.506560048022746,6.573294162750244,272400,0.0,0
2004-08-11,6.578059928900344,6.616193572753422,6.4827258192676505,6.530392646789551,166800,0.0,0
2004-08-12,6.506558672988425,6.554225952661511,6.473191849970586,6.497025489807129,284700,0.0,0
2004-08-13,6.520859781828156,6.530392965962914,6.363558379598873,6.387391567230225,104900,0.0,0
2004-08-16,6.387390594860057,6.458891510636076,6.387390594860057,6.4255242347717285,86400,0.0,0
2004-08-17,6.387392151346037,6.5065599187561425,6.315891672735557,6.41122579574585,161100,0.0,0
2004-08-18,6.444593024134734,6.501793497447362,6.363558906627939,6.48749303817749,43000,0.0,0
2004-08-19,6.482725935007011,6.482725935007011,6.077555393598235,6.339724540710449,124100,0.0,0
2004-08-20,6.315889655759238,6.501791477203369,6.244389199982394,6.501791477203369,112300,0.0,0
2004-08-23,6.530392975064497,6.630493908858001,6.482726145146443,6.601893901824951,442900,0.0,0
2004-08-24,6.554225558070508,6.578059196472169,6.4112241822493825,6.578059196472168,607400,0.0,0
2004-08-25,6.578059196472169,6.620959654677391,6.439824639249144,6.578059196472168,307300,0.0,0
2004-08-26,6.625726756422244,6.625726756422244,6.530392646789551,6.530392646789551,104300,0.0,0
2004-08-27,6.5542273719880715,6.711528792548668,6.5542273719880715,6.692461967468262,880600,0.0,0
2004-08-30,6.673394446486629,6.744894919434846,6.62572716146187,6.682928085327148,265000,0.0,0
2004-08-31,6.649561078355187,6.79256248474121,6.649561078355187,6.792562484741211,401800,0.0,0
2004-09-01,6.7925614788301125,6.954629685094314,6.7925614788301125,6.887895584106445,421400,0.0,0
