Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-05,11.325036380303729,15.64187431916881,11.325036380303729,15.535284996032715,8150300,0.0,0
2004-11-08,15.215522197515893,16.769939310777513,14.655932782180999,16.610057830810547,1113400,0.0,0
2004-11-09,16.645581767087176,17.40946707414114,15.384283599109102,16.49458122253418,521600,0.0,0
2004-11-10,16.299175990313973,18.86618458347712,16.006057367891124,17.89800453186035,709500,0.0,0
2004-11-11,18.386534769076594,21.68189827853244,18.093416177415616,18.653005599975586,1757100,0.0,0
2004-11-12,19.674487455602964,19.985371348753088,18.653013258836214,19.00830841064453,580900,0.0,0
2004-11-15,19.230354769574884,20.518300708549127,18.28882284602764,19.194826126098633,638900,0.0,0
2004-11-16,19.71001046389381,19.95871613027487,18.608595057145468,19.71889305114746,457500,0.0,0
2004-11-17,19.363596151828958,20.65154249017889,19.363596151828958,19.541244506835938,442500,0.0,0
2004-11-18,19.37248171837014,19.53236492362946,18.21777231577812,18.51089096069336,273900,0.0,0
2004-11-19,18.475358436154174,19.319185611813566,17.311766581721184,19.097126007080078,597300,0.0,0
2004-11-22,18.768485288381516,20.420610015228757,18.72407402560477,19.736665725708008,290400,0.0,0
2004-11-23,20.29625130072398,20.29625130072398,18.34212580396407,18.821775436401367,436800,0.0,0
2004-11-24,19.097130079006824,19.150423921135783,17.986831818599452,18.69742202758789,182600,0.0,0
2004-11-26,18.78624101542508,18.875065190451483,18.56418142494918,18.653005599975586,61100,0.0,0
2004-11-29,19.274776410992615,19.31918765897322,17.507180279131845,17.969064712524414,317800,0.0,0
2004-11-30,18.146707265831857,18.439825813251726,17.329528028452224,17.409469604492188,282900,0.0,0
2004-12-01,17.66706535903868,17.85359634756654,17.09859319244081,17.800302505493164,317000,0.0,0
2004-12-02,17.764761856410843,19.958709335772888,17.764761856410843,19.221471786499023,486600,0.0,0
2004-12-03,19.230360113572097,20.31401199470369,18.724064520535958,19.04383087158203,222000,0.0,0
2004-12-06,19.23924551831584,19.60342316293277,18.155595172648447,18.20888900756836,147000,0.0,0
2004-12-07,18.644119688273882,18.653002273610525,16.46793710619394,17.267351150512695,414200,0.0,0
2004-12-08,17.23182487487793,17.4805322404447,16.610059002231495,17.23182487487793,82500,0.0,0
2004-12-09,17.27624185141649,18.12006752462821,16.743298340125513,17.764772415161133,142900,0.0,0
2004-12-10,17.942422709539752,18.51089494464915,17.809185547027703,18.128952026367188,209100,0.0,0
2004-12-13,17.90688627211888,18.093417219839036,17.09858945175229,17.23182487487793,66500,0.0,0
2004-12-14,17.23182353687116,17.67594270892547,15.943878954421779,16.245880126953125,319600,0.0,0
2004-12-15,16.210350738823337,16.325820984948226,15.144463985173793,15.286581993103027,511400,0.0,0
2004-12-16,15.126702247000429,15.322114106864156,13.918697346292515,14.291757583618164,339100,0.0,0
2004-12-17,14.424993553813474,15.064524686834762,13.963109957742542,14.149640083312988,485700,0.0,0
2004-12-20,14.433873486471017,14.966816846345994,14.078578477947778,14.318403244018555,134400,0.0,0
2004-12-21,14.256221347833508,15.50863697902577,14.256221347833508,15.073400497436523,123500,0.0,0
2004-12-22,15.233285967583479,15.233285967583479,14.877990998981133,15.046756744384766,50100,0.0,0
2004-12-23,15.091172379455791,15.384291025773912,14.975702116316157,15.268820762634277,106800,0.0,0
2004-12-27,15.268822597256435,15.375410284626113,14.496054240012912,15.082291603088379,58400,0.0,0
2004-12-28,15.1444668015257,15.1444668015257,14.655936270191559,15.020113945007324,48200,0.0,0
2004-12-29,14.877989706349114,15.277697570161797,14.700341390392389,14.886872291564941,86500,0.0,0
2004-12-30,15.046758374768231,15.259935379028319,14.93128643859804,15.25993537902832,27600,0.0,0
2004-12-31,15.215523975581457,15.215523975581457,14.842463757036146,15.108936309814453,47500,0.0,0
2005-01-03,14.877994156218552,15.233289200217541,14.158520633257845,14.167403221130371,87400,0.0,0
2005-01-04,14.34504855321325,14.45163789723121,13.590046488201542,13.820988655090332,178100,0.0,0
2005-01-05,13.696637455002875,14.57599334854709,13.581166350735923,13.856520652770996,121500,0.0,0
2005-01-06,13.767697415111906,13.971991873377972,13.430166667155103,13.572284698486328,44000,0.0,0
2005-01-07,13.545633946695636,14.371695828939988,13.51898703513325,13.767693519592285,55000,0.0,0
2005-01-10,13.767693519592285,14.211812665385585,13.376869044013802,13.767693519592285,39300,0.0,0
2005-01-11,13.767692665274096,14.220694369175034,13.669986764214869,14.140752792358398,128500,0.0,0
2005-01-12,14.034166560482024,14.149637651426405,13.687753287648885,14.105225563049316,45200,0.0,0
2005-01-13,13.767692461027417,13.980869431315924,13.296926439867804,13.394632339477539,54100,0.0,0
2005-01-14,13.279164901255813,13.616695620087645,13.279164901255813,13.501224517822266,35500,0.0,0
2005-01-18,13.634457864827931,13.723281184104804,13.270279460395649,13.314691543579102,64200,0.0,0
2005-01-19,13.41240082582957,13.41240082582957,13.101517031996956,13.26140022277832,19400,0.0,0
2005-01-20,13.057102436841319,13.208103010939412,12.79063078566292,13.039338111877441,70900,0.0,0
2005-01-21,12.843926656056402,13.119280919016267,12.08892371494879,12.914985656738281,111200,0.0,0
2005-01-24,12.568572579573667,13.563400298060243,12.524161338806152,12.524161338806152,32900,0.0,0
2005-01-25,12.630750858365008,12.870574796761272,12.524162347178871,12.790633201599121,78800,0.0,0
2005-01-26,12.950514032456722,12.994926115798679,12.568571301641937,12.746219635009766,33700,0.0,0
2005-01-27,12.65739757172526,12.879457178246756,12.577455977843094,12.63075065612793,19100,0.0,0
